6490,26
44014,26
246536,26
153448,26
78680,26
49275,26
49186,26
25911,26
8163,26
153449,26
48990,26
8452,26
3408,26
246557,26
145210,26
246531,26
248552,26
145162,26
246552,26
172428,26
79059,26
6379,26
45564,26
175636,26
42543,26
18628,26
106270,26
3398,26
198750,26
196207,26
145272,26
6488,26
145268,26
6487,26
205583,26
201338,26
202117,26
53943,26
205930,26
200995,26
217587,26
208754,26
220273,26
221799,26
216278,26
220099,26
221798,26
210274,26
5254,26
210281,26
213163,26
248637,26
137177,26
213378,26
220271,26
221806,26
221807,26
230056,26
230069,26
220082,26
221671,26
220083,26
220084,26
42488,26
230061,26
228422,26
228445,26
229851,26
228812,26
228813,26
230424,26
230130,26
243185,26
242927,26
242808,26
243192,26
242816,26
242994,26
248304,26
49124,26
49123,26
240940,26
24979,26
10610,26
8446,26
204573,26
204571,26
210442,26
204613,26
204566,26
43895,26
4066,26
42300,26
3885,26
204619,26
204616,26
6434,26
4406,26
58849,26
56042,26
98569,26
111548,26
140087,26
76602,26
73651,26
73552,26
49494,26
49841,26
50008,26
62187,26
63051,26
67757,26
49376,26
49304,26
49278,26
43499,26
245438,26
20542,26
194266,26
243810,26
245440,26
47868,26
3773,26
243811,26
243818,26
245441,26
47859,26
243812,26
243813,26
243817,26
44877,26
45228,26
45575,26
46233,26
47728,26
23586,26
18102,26
46210,26
40695,26
40638,26
19218,26
8447,26
66836,26
48168,26
243816,26
8152,26
8150,26
8144,26
4234,26
80295,26
81487,26
145266,26
201926,26
146342,26
198669,26
79552,26
241721,26
49463,26
205928,26
204575,26
204576,26
200503,26
198696,26
77061,26
140649,26
198763,26
228495,26
45587,26
300442,26
289199,26
289222,26
320385,26
327572,26
279330,26
198896,26
304290,26
327571,26
287629,26
221676,26
198897,26
77396,26
79786,26
172423,26
281882,26
36227,26
281883,26
281884,26
280811,26
281885,26
228811,26
281893,26
289027,26
288159,26
291548,26
52668,26
300594,26
14665,629
14666,629
14667,629
14669,629
14670,629
14671,629
4530,835
198745,835
50042,267
242368,267
249145,267
249147,267
249148,267
249149,267
254842,267
316928,267
78145,518
78146,518
205927,518
214611,518
305026,5692
204480,3746
41803,5086
160301,5086
280284,46
280286,46
48391,4942
49136,4942
833,12
18785,12
281426,12
455,5326
6485,5326
86264,1567
122711,1567
122714,1567
18657,1567
37755,1567
37135,1567
11604,1567
133933,1567
1073,1567
27033,1567
7343,1567
4591,1567
163095,1567
3213,1567
26764,1567
2350,1567
1626,1567
9602,1567
1628,1567
90101,1567
1627,1567
9621,1567
172787,1567
51141,1567
4049,1567
133313,1567
2739,1567
20601,1567
49212,1567
219010,1567
222152,1567
213594,1567
218902,1567
16747,1567
2172,1567
18329,1567
231475,1567
231442,1567
148421,1567
329260,1567
231746,1567
231732,1567
231738,1567
270350,1567
231737,1567
231719,1567
3988,1567
231716,1567
319823,1567
3989,1567
329348,1567
45160,1567
229513,1567
39342,1567
19840,1567
8105,487
8106,487
8108,487
42474,487
124301,487
198847,487
218447,487
219014,487
282735,487
130692,928
136134,928
138806,928
79335,928
91094,928
9929,928
7776,928
175799,928
198931,928
248131,928
200154,928
198727,928
198729,928
198728,928
201321,928
71231,928
6790,928
10194,928
48923,928
201322,928
201319,928
6787,928
82391,928
21001,928
99570,928
4475,928
46277,928
242267,928
281488,928
281489,928
281506,928
281513,928
281491,928
281492,928
281494,928
281493,928
281495,928
281496,928
281498,928
281501,928
281500,928
281507,928
281515,928
281508,928
281519,928
281509,928
281512,928
281514,928
281516,928
281518,928
281517,928
281525,928
321840,928
281490,928
333417,928
311004,5818
311005,5818
198867,3625
4896,307
208319,307
196505,307
196504,307
6485,307
282386,5208
41235,5140
45722,5292
18617,5152
218422,5152
48417,5158
48434,5160
152359,2251
42914,2251
113207,2251
54622,2251
3629,5184
47740,5184
5370,5188
2715,5185
2650,85
8024,85
8025,85
8026,85
8027,85
8028,85
8029,85
8030,85
8031,85
8032,85
8033,85
8043,85
8044,85
47255,85
123248,85
124698,85
217737,85
218399,85
269769,85
307061,85
317063,85
1219,720
1220,720
1221,720
1223,720
1224,720
1225,720
1226,720
7356,720
7841,720
20283,720
20284,720
20285,720
20286,720
27939,720
42856,720
42985,720
43651,720
44469,720
44535,720
45159,720
81206,720
89879,720
89897,720
109275,720
110592,720
133834,720
133841,720
136130,720
151255,720
176090,720
187460,720
229938,720
301925,720
146155,161
201906,161
120199,451
3032,1277
77219,1277
77220,1277
306944,1277
306948,1277
306985,1277
307024,1277
307296,1277
317532,1277
246510,3602
246519,3602
198750,3602
205930,3602
221806,3602
220083,3602
216278,3602
8163,3602
43895,3602
243817,3602
46210,3602
289199,3602
281885,3602
134429,1291
179916,1291
3376,1291
9640,1291
20768,1291
20767,1291
73430,1291
3380,1291
3377,1291
3379,1291
3378,1291
3381,1291
3382,1291
3383,1291
78872,1291
3384,1291
49188,1291
141441,1291
141440,1291
197607,1291
11005,1291
72811,1291
67793,1291
15910,1291
8608,1291
3393,1291
3392,1291
42887,1291
3391,1291
3390,1291
43595,1291
42852,1291
20482,1291
179915,1291
179914,1291
179913,1291
136904,1291
206848,1291
3389,1291
3388,1291
3387,1291
47699,1291
42889,1291
3385,1291
3386,1291
220737,1291
239201,1291
290166,1291
3792,173
4684,173
4685,173
7983,173
7996,173
202100,173
202168,173
210251,173
210252,173
210253,173
27458,173
210487,173
210489,173
220068,173
77045,173
275497,173
275498,173
22269,5696
77210,135
48684,4953
5819,43
22831,43
5655,43
48113,43
125019,43
8248,43
148042,43
91688,43
282312,43
5654,43
41452,43
92033,43
41426,43
47641,1766
103317,1766
193364,1766
5116,1766
6867,1766
237995,1766
82425,1766
20221,1766
2190,1766
56449,1766
5117,1766
28414,1766
121506,1766
50646,1766
2745,1766
5320,1766
20308,1766
240306,1766
240308,1766
240300,1766
240301,1766
152201,1766
237938,1766
193367,1766
193365,1766
151927,1766
193391,1766
50699,1766
193295,1766
125784,1766
193363,1766
193366,1766
201254,1766
228663,1766
254520,1766
254521,1766
5214,1766
237678,5262
284637,5262
237679,5262
237675,5262
237676,5262
299466,5262
243630,5262
237677,5262
237674,5262
843,994
1963,994
1967,994
2745,994
2925,994
5117,994
20210,994
20585,994
22012,994
27239,994
43006,994
43339,994
44702,994
47449,994
49843,994
56449,994
61091,994
61094,994
61095,994
82097,994
85578,994
86216,994
106820,994
136211,994
142129,994
151927,994
165558,994
193310,994
193314,994
193315,994
193317,994
193322,994
193323,994
193324,994
193325,994
193326,994
193331,994
193342,994
193351,994
193353,994
193359,994
193360,994
193361,994
193363,994
193364,994
193365,994
193366,994
193367,994
193375,994
240306,994
240308,994
254520,994
254521,994
283431,994
288944,994
6605,151
6604,151
3325,151
6285,151
5179,151
4118,151
4389,151
4500,151
5357,151
19565,151
46123,151
109419,151
113109,151
122095,151
8246,151
8247,151
138947,151
42403,151
65592,151
21616,151
142254,151
143538,151
18125,151
42656,151
49971,151
198902,151
196243,151
198900,151
198901,151
200911,151
200967,151
200980,151
202711,151
48926,151
203134,151
80483,151
80023,151
206380,151
203143,151
218005,151
230180,151
220109,151
220262,151
209975,151
208778,151
209976,151
209977,151
80446,151
5315,151
23514,151
203140,151
203136,151
203141,151
107330,151
83898,151
109422,151
109421,151
96153,151
136022,151
83901,151
139968,151
220110,151
221800,151
46761,151
23542,151
230193,151
220111,151
230277,151
220112,151
248203,151
220113,151
220114,151
224659,151
224884,151
224885,151
224948,151
225298,151
230181,151
245395,151
243027,151
245396,151
245398,151
245397,151
245399,151
245400,151
243814,151
243815,151
245588,151
245589,151
245590,151
252200,151
252202,151
254219,151
254522,151
218140,151
43066,151
262164,151
314757,151
80112,151
73001,151
72999,151
272315,151
251543,151
294479,151
331786,151
218127,151
305168,151
277799,151
44015,5836
56556,5836
83250,5836
312406,5836
480,554
481,554
484,554
486,554
487,554
7611,554
9714,554
11654,554
12075,554
21600,554
23030,554
43277,554
43551,554
59007,554
77256,554
77257,554
134261,554
134263,554
134265,554
144966,554
218744,554
222342,554
222485,554
222486,554
241445,554
282697,554
282700,554
6257,57
4582,57
2285,57
4108,57
6697,57
6698,57
6699,57
4630,57
78167,57
11672,57
78163,57
50002,57
56977,57
56978,57
56980,57
23467,57
57150,57
43617,57
49379,57
49377,57
159242,57
68039,57
99818,57
217963,57
206390,57
21945,57
44494,57
42790,57
42854,57
42789,57
21680,57
47809,57
21444,57
21129,57
47841,57
47801,57
169567,57
169556,57
169560,57
20670,57
49211,57
49204,57
42791,57
233293,57
50997,57
50716,57
47665,57
58652,57
169558,57
169557,57
169562,57
169565,57
169569,57
219186,57
169570,57
219188,57
169563,57
169564,57
169559,57
169561,57
169566,57
169568,57
66774,57
334708,57
334709,57
49380,57
80801,57
328252,57
79360,57
53058,57
3846,1873
6184,1873
38347,1873
86343,1873
243187,5547
4502,4834
265058,4834
329631,4834
64120,4834
79040,4834
18154,4834
16977,4834
276530,4834
1333,4834
69555,1533
45070,1533
45069,1533
209817,1533
49332,1533
36791,2507
42320,2507
43695,2507
44686,2507
47863,2507
67379,2507
71021,2507
72670,2507
72984,2507
108180,2507
108742,2507
108744,2507
108746,2507
108748,2507
108749,2507
108751,2507
108752,2507
108753,2507
108754,2507
108755,2507
117406,2507
124096,2507
124097,2507
124098,2507
144531,2507
221599,2507
314954,2507
4352,5475
200965,5475
294463,5475
294464,5475
294465,5475
294639,5475
294640,5475
24346,1067
43677,1067
280800,1067
287012,1067
310684,1067
7562,448
275497,448
275498,448
248551,2695
249760,2695
6692,2695
194213,2695
201756,2695
210430,2695
210451,2695
135984,2695
210434,2695
201346,2695
210449,2695
210450,2695
47325,2695
5230,2695
229927,2695
229891,2695
234858,2695
234861,2695
80114,2695
259743,2695
300074,5560
22279,5560
340383,5560
3692,2479
7437,2479
37964,2479
40239,2479
48350,2479
48351,2479
48441,2479
48637,2479
48638,2479
48639,2479
62781,2479
97415,2479
115185,2479
125960,2479
218245,2479
230327,2479
293952,2479
40571,5551
314219,5926
6834,126
6842,126
6843,126
7043,126
2982,126
2983,126
7048,126
6833,126
7040,126
37863,126
49790,126
42226,126
37494,126
60090,126
59193,126
60405,126
59278,126
37862,126
282606,126
327954,126
82420,126
147803,126
198669,3583
204566,3583
141653,3583
196207,3583
204619,3583
77061,3583
204613,3583
221807,3583
243818,3583
106270,3583
241721,3583
304290,3583
49566,5462
269606,5462
3945,4472
49405,4472
295031,5485
1107,756
11217,756
90101,756
37140,756
1628,756
76247,756
9602,756
119521,756
1110,756
65036,756
134258,756
134257,756
23492,756
1626,756
1627,756
9621,756
15698,756
1103,756
1105,756
1113,756
1111,756
1108,756
1101,756
165290,756
165442,756
136292,756
137808,756
1104,756
37136,756
1112,756
115548,756
153646,756
1102,756
213594,756
2172,756
233651,756
1109,756
236663,756
299862,756
313619,756
20054,756
6402,756
4662,3534
6907,3534
43452,3534
43675,3534
47306,3534
68302,3534
91707,3534
118683,3534
275581,3534
275582,3534
275583,3534
275584,3534
275585,3534
275586,3534
275587,3534
275588,3534
275589,3534
5219,350
21142,350
5315,350
278447,4695
278443,4695
278444,4695
278445,4695
278446,4695
92689,4695
158753,4695
125458,4695
3488,4695
3494,4695
7308,4695
8172,4695
6118,4695
8809,4695
8296,4695
8297,4695
8298,4695
8299,4695
8300,4695
5388,4695
204232,4695
94193,4695
12701,4695
12998,4695
13246,4695
13276,4695
13750,4695
28385,4695
22841,4695
8301,4695
8302,4695
8303,4695
4528,4695
12010,4695
12082,4695
12083,4695
310533,4695
46551,4695
42557,4695
95383,4695
42268,4695
249118,4695
37715,4695
42571,4695
259641,4695
42267,4695
45865,4695
44332,4695
38172,4695
44328,4695
42265,4695
37714,4695
42572,4695
109442,4695
38171,4695
249131,4695
229739,4695
307801,4695
21798,1724
114140,1724
11077,1724
191406,1724
120607,1724
20302,5566
10227,496
47188,496
136862,496
218796,496
245290,496
245291,496
245292,496
39527,496
3992,124
4998,124
7816,124
8244,124
8245,124
8246,124
8247,124
8248,124
13462,124
3325,124
6605,124
4500,124
5179,124
6604,124
4118,124
5357,124
6285,124
4389,124
18254,124
19565,124
19938,124
27890,124
28853,124
94829,124
48050,124
122760,124
113109,124
122095,124
122700,124
122701,124
122702,124
122703,124
133844,124
142254,124
143538,124
152370,124
9099,124
42576,124
18125,124
200902,124
168667,124
42656,124
49971,124
248534,124
194232,124
196243,124
198900,124
39361,124
200911,124
200963,124
200967,124
200980,124
48926,124
80483,124
70517,124
198884,124
197930,124
197883,124
209250,124
4935,124
220262,124
80446,124
5315,124
5302,124
109419,124
109422,124
109421,124
96153,124
136022,124
138947,124
139968,124
49231,124
218005,124
230277,124
220090,124
248203,124
225298,124
225619,124
5219,124
21142,124
203432,124
248739,124
248740,124
245463,124
245453,124
245454,124
42403,124
46761,124
245595,124
136849,124
254219,124
23514,124
254522,124
65592,124
257215,124
80414,124
257217,124
4936,124
200998,124
218615,124
19651,124
4110,124
249161,124
198992,124
122191,124
245590,124
245589,124
245588,124
245400,124
245399,124
245398,124
245397,124
262164,124
198990,124
49899,124
202711,124
245396,124
209977,124
203141,124
217718,124
4997,124
203140,124
314757,124
49299,124
220113,124
203136,124
221800,124
243814,124
243815,124
23542,124
245395,124
230193,124
230181,124
230180,124
224948,124
224885,124
80023,124
81251,124
224884,124
224659,124
220114,124
220112,124
203134,124
220111,124
220110,124
198902,124
80112,124
198901,124
252202,124
252200,124
218140,124
73001,124
72999,124
9161,124
202167,124
21287,124
46326,124
65156,124
59380,124
272315,124
203143,124
131067,124
4575,124
61656,124
242996,124
203808,124
322358,124
275027,124
275028,124
275030,124
297740,124
245611,124
251543,124
3954,124
6688,124
288948,124
89899,124
248452,124
94018,124
289591,124
331786,124
200898,124
206380,124
49887,124
4109,124
209931,124
209932,124
259648,124
200901,124
75883,124
245310,124
44495,124
85885,124
4577,124
245610,124
230456,124
83901,124
4531,124
198991,124
218127,124
305168,124
207235,124
245612,124
46250,124
327694,124
5075,1060
6601,1060
43677,1060
45501,1060
145516,1060
199025,1060
198640,1060
255326,1060
5074,1060
309017,1060
141370,2345
327567,2345
123372,2345
300423,2345
327681,6280
26996,956
100218,6440
123461,6315
6293,6
18310,6
146646,6
74199,6
203271,6
203272,6
223535,6
162857,6
302167,6
6837,51
6838,51
6839,51
2648,51
2695,51
6498,51
11077,51
229840,51
19767,51
19766,51
22244,51
229925,51
229841,51
248528,51
142110,51
248527,51
15738,51
248529,51
167708,51
172621,51
172625,51
172634,51
172639,51
194933,51
194934,51
248569,51
194935,51
194936,51
194937,51
250156,51
194948,51
200958,51
229843,51
228268,51
237550,51
237616,51
259254,51
259252,51
259251,51
259264,51
265050,51
25083,51
273982,51
335050,51
83794,51
312405,51
89899,51
279388,51
286107,51
300709,51
248764,51
284136,51
285677,51
4168,18
5193,18
3280,18
18783,18
147343,18
45878,18
68129,18
121360,18
51620,18
46195,18
198904,18
206385,18
131474,18
206386,18
218920,18
218425,18
218919,18
48239,18
247203,18
20594,18
24155,18
216322,18
118846,18
46335,18
48319,18
20610,18
282081,18
282082,18
1092,763
103317,763
3889,763
1628,763
112423,763
9602,763
103362,763
113436,763
6506,763
2723,763
1096,763
1100,763
2923,763
1090,763
6505,763
18027,763
1086,763
84699,763
85576,763
3891,763
85577,763
20650,763
1093,763
1088,763
1094,763
131900,763
1087,763
48175,763
1099,763
18195,763
3890,763
49470,763
132723,763
1098,763
1091,763
1095,763
1089,763
5692,763
56218,763
131898,763
20110,763
131899,763
77964,763
131901,763
131902,763
59215,763
1097,763
4817,763
131903,763
48032,763
21093,763
8594,763
1626,763
1627,763
9621,763
90101,763
141959,763
142130,763
117018,763
13833,763
49160,763
152752,763
192912,763
85097,763
84555,763
145209,763
145239,763
192915,763
152066,763
50039,763
121506,763
192910,763
150028,763
162835,763
77907,763
192911,763
185889,763
26764,763
192916,763
78002,763
170008,763
170011,763
171951,763
171964,763
171961,763
171956,763
171953,763
171952,763
192914,763
172014,763
172020,763
172019,763
172018,763
172017,763
172015,763
137808,763
81497,763
172538,763
72016,763
2350,763
2345,763
175637,763
170016,763
178166,763
178167,763
178237,763
74423,763
172013,763
206361,763
200535,763
200536,763
206359,763
206932,763
213594,763
230167,763
40922,763
2172,763
229524,763
231473,763
231476,763
231479,763
40921,763
231733,763
231734,763
231743,763
231742,763
231747,763
220855,763
233316,763
233317,763
233321,763
233322,763
233314,763
233319,763
234084,763
148434,763
256803,763
256804,763
256806,763
256807,763
257633,763
257637,763
2708,763
116795,763
132111,763
338106,763
3990,763
231725,763
85273,763
231721,763
158975,763
231720,763
231745,763
263679,763
263678,763
266674,763
231719,763
3988,763
231716,763
329370,763
93380,763
299862,763
297265,763
85572,763
313619,763
2328,763
3989,763
20054,763
6401,763
45160,763
229513,763
306143,763
39342,763
19840,763
132110,763
329248,763
2707,763
11258,763
132109,763
3717,789
1063,789
18221,789
90101,789
28126,789
28127,789
37137,789
113211,789
9602,789
122229,789
2713,789
84617,789
134454,789
134453,789
134452,789
134456,789
134455,789
134457,789
134458,789
134459,789
42257,789
84259,789
1626,789
1627,789
9621,789
1628,789
42217,789
3656,789
3720,789
139059,789
2777,789
138986,789
3726,789
3727,789
3725,789
84168,789
248070,789
185888,789
3715,789
3729,789
3655,789
5440,789
3721,789
2647,789
3719,789
109460,789
2184,789
61319,789
45163,789
3724,789
7338,789
3722,789
66788,789
3728,789
3723,789
3718,789
176042,789
176051,789
172427,789
185882,789
213594,789
209094,789
217565,789
245009,789
245010,789
148428,789
338105,789
271265,789
271264,789
271263,789
271262,789
271261,789
271260,789
271258,789
271405,789
271406,789
271407,789
271408,789
